,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
144,^GSPTSE,DNN,2023-05-01,2025-05-01,45,1.145063413960254,1.6000711228778992,1.1268791580701325,1.1818349518993172,0.3295999242241618
145,^GSPTSE,DNN,2023-05-01,2025-05-01,46,3.2888495930098536,4.608951006158314,3.1944647864835414,3.4786631657934364,0.5745360786898581
146,^GSPTSE,DNN,2023-05-01,2025-05-01,47,0.3823184126863264,0.5478080498755517,0.4195410045753632,0.3930025264577545,0.4003427576402385
147,^GSPTSE,DNN,2023-05-01,2025-05-01,48,0.368781054235867,0.3967084565021725,0.4204178602299657,0.4015049923288675,0.3246612118888847
148,^GSPTSE,DNN,2023-05-01,2025-05-01,49,0.5783531267319879,0.7270466002939086,0.5368316029488022,0.5331498735913429,0.3367638942856719
149,^GSPTSE,DNN,2023-05-01,2025-05-01,50,0.8496336663913963,1.2748316796612948,0.8323633897488715,0.881434649871016,0.4323465062004539
150,^GSPTSE,DNN,2024-01-01,2026-01-01,1,1.079744335608097,1.221131053442853,1.1728502342992309,1.1249676854334325,0.166959065598267
151,^GSPTSE,DNN,2024-01-01,2026-01-01,2,0.3384993669467271,0.4026615739690595,0.2363145695615212,0.3763613059302029,0.1905204543299136
152,^GSPTSE,DNN,2024-01-01,2026-01-01,3,0.6634997770849116,0.6994779656915524,0.7505763903688902,0.6824086587212432,0.165600570461049
153,^GSPTSE,DNN,2024-01-01,2026-01-01,4,0.8885147923719431,1.0671070118742942,0.8805189014780226,0.8313908400575133,0.1621697116114449
154,^GSPTSE,DNN,2024-01-01,2026-01-01,5,0.5163164908240709,0.4996301265025845,0.4584825096881452,0.3663567017759006,0.1807023833500494
155,^GSPTSE,DNN,2024-01-01,2026-01-01,6,0.6287779884111376,0.612083010861857,0.680355174565918,0.6648977724409187,0.1618243491637598
156,^GSPTSE,DNN,2024-01-01,2026-01-01,7,0.5775723107929731,0.4786805688300731,0.502498792747421,0.4681726360788137,0.1621004201156281
157,^GSPTSE,DNN,2024-01-01,2026-01-01,8,1.0610990154502724,1.1326128477254838,1.074456518036863,1.162760571938314,0.1723819442477619
158,^GSPTSE,DNN,2024-01-01,2026-01-01,9,0.9772991421517688,1.118748582093536,1.1559236814195946,0.8964570155786085,0.1927917341234906
159,^GSPTSE,DNN,2024-01-01,2026-01-01,10,0.6937423761948787,0.573196171408839,0.4019039735019923,0.4782542642100448,0.1618870572935537
160,^GSPTSE,DNN,2024-01-01,2026-01-01,11,1.5854300287908134,1.76410937850047,1.6697747125534022,1.673097668022338,0.1727339678128033
161,^GSPTSE,DNN,2024-01-01,2026-01-01,12,0.9341521270553516,0.9790044522898048,0.9529219989086254,0.8550126709035081,0.1648233475333381
162,^GSPTSE,DNN,2024-01-01,2026-01-01,13,0.4437466205589943,0.4457850080665958,0.3783865316150186,0.3221135340997957,0.1625212969999043
163,^GSPTSE,DNN,2024-01-01,2026-01-01,14,1.8732764760148488,1.825849392706257,1.6592999800489416,1.5782882734064028,0.1621235829604266
164,^GSPTSE,DNN,2024-01-01,2026-01-01,15,0.1333299279974,0.1294048448578006,0.142824669914177,0.2230617137687853,0.1647394994661339
165,^GSPTSE,DNN,2024-01-01,2026-01-01,16,1.2218382959114478,1.1721520609293177,1.1564388362109217,1.0299246153015835,0.1736969415292362
166,^GSPTSE,DNN,2024-01-01,2026-01-01,17,1.0238952820565663,1.225157359092734,1.302539998719015,1.201010484411607,0.206636824326249
167,^GSPTSE,DNN,2024-01-01,2026-01-01,18,1.7224400223308156,1.788564986763035,1.8037813032605268,1.701836333727437,0.1709883341672972
168,^GSPTSE,DNN,2024-01-01,2026-01-01,19,0.3001646952624572,0.2719430592938797,0.1647812913300569,0.2857590670164334,0.2658791835678225
169,^GSPTSE,DNN,2024-01-01,2026-01-01,20,0.4787555342143236,0.5048797610474033,0.4867097219627287,0.502764684463927,0.2098627875753681
170,^GSPTSE,DNN,2024-01-01,2026-01-01,21,1.2408835112112837,1.2053084882433198,1.3133057685783216,1.1425215339095125,0.179579119752288
171,^GSPTSE,DNN,2024-01-01,2026-01-01,22,0.961922121878766,1.1430206378422796,0.9906198612032276,0.9531000573672368,0.1651313212316471
172,^GSPTSE,DNN,2024-01-01,2026-01-01,23,0.1712152850940245,0.2145138081544598,0.1514881170057928,0.1910868228640999,0.1837954473717095
