,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1717,L_TO,LSTM,2023-05-01,2025-05-01,18,0.1488588846367317,0.2245229792677959,0.1675744548855476,0.2339950182384222,0.2530741588585369
1718,L_TO,LSTM,2023-05-01,2025-05-01,19,0.3799478773797806,0.3720689420821754,0.3443061500829398,0.4429780403009218,0.2360737687758254
1719,L_TO,LSTM,2023-05-01,2025-05-01,20,0.1842826222746399,0.3389204926502658,0.3819845704254678,0.3118903118467307,0.2226224432755138
1720,L_TO,LSTM,2023-05-01,2025-05-01,21,0.2674543426098718,0.252841633433184,0.2607582853097423,0.222274897989304,0.2369239460015124
1721,L_TO,LSTM,2023-05-01,2025-05-01,22,0.5210854759901169,0.5346696218203241,0.5854324406741053,0.5236704068788807,0.2303570004925476
1722,L_TO,LSTM,2023-05-01,2025-05-01,23,0.122187053541278,0.2504296833659904,0.1973240202519332,0.3031743983219667,0.2264849784698442
1723,L_TO,LSTM,2023-05-01,2025-05-01,24,0.5195045548332446,0.3986049568179928,0.4100785868272666,0.5888379364127457,0.2321523836374469
1724,L_TO,LSTM,2023-05-01,2025-05-01,25,0.3973438712997613,0.3463638591930367,0.4166874883485298,0.33979503742744,0.244260599956639
1725,L_TO,LSTM,2023-05-01,2025-05-01,26,0.3287732881266271,0.3476341996325594,0.3856395161300023,0.4103916532471424,0.2301476772879211
1726,L_TO,LSTM,2023-05-01,2025-05-01,27,0.4311646838728741,0.3301954505907031,0.3780715857943893,0.3380471429815648,0.233283874694492
1727,L_TO,LSTM,2023-05-01,2025-05-01,28,0.2269977693462915,0.2531093205219304,0.2481309665801855,0.2556712316006468,0.2236347535601308
1728,L_TO,LSTM,2023-05-01,2025-05-01,29,0.2118534919245869,0.1484727963037206,0.1771350472842066,0.3191877353937484,0.2680647113634524
1729,L_TO,LSTM,2023-05-01,2025-05-01,30,0.3635501492836414,0.2884145540612881,0.3693165104957851,0.373608914294344,0.2345994246140973
1730,L_TO,LSTM,2023-05-01,2025-05-01,31,0.4254603987789717,0.432268607595524,0.4722701155233593,0.4532739999459351,0.2265935269482668
1731,L_TO,LSTM,2023-05-01,2025-05-01,32,0.1624483591771131,0.1541274595879438,0.1598820391582226,0.1399178839923379,0.2291537122667878
1732,L_TO,LSTM,2023-05-01,2025-05-01,33,0.1755125880810622,0.2078332778267872,0.155398545342027,0.1915532326427884,0.2393847687097915
1733,L_TO,LSTM,2023-05-01,2025-05-01,34,0.3071379188550865,0.2483945602329463,0.3108587085891554,0.3048701739239555,0.2289780659947794
1734,L_TO,LSTM,2023-05-01,2025-05-01,35,0.4223632535345057,0.4117880370156587,0.4761937036686252,0.5126335554961703,0.2223954103070177
1735,L_TO,LSTM,2023-05-01,2025-05-01,36,0.7121078194639399,0.5983082191579288,0.6050436528210994,0.6387063425403712,0.2437423923563245
1736,L_TO,LSTM,2023-05-01,2025-05-01,37,0.2938635963308163,0.2772658788313362,0.3317070877383523,0.3340060163343794,0.2360894613866219
