,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
602,BHP,LSTM,2022-01-01,2024-01-01,3,0.4605177017525973,0.3215588574437901,0.5621544011520432,0.3636509343545581,0.2899267744713711
603,BHP,LSTM,2022-01-01,2024-01-01,4,0.169371519411415,0.215928633677641,0.1736601564498322,0.1892092829993951,0.2612913250583496
604,BHP,LSTM,2022-01-01,2024-01-01,5,0.1957806276302376,0.1839260883866339,0.1484867700224573,0.1821719080006474,0.2779659730277765
605,BHP,LSTM,2022-01-01,2024-01-01,6,0.2621408676846442,0.2133311282013297,0.3493033160788057,0.2362267563999028,0.2545141134011073
606,BHP,LSTM,2022-01-01,2024-01-01,7,0.4900394468464016,0.164709153316774,0.3938862520681144,0.1583310845114218,0.2655701501510901
607,BHP,LSTM,2022-01-01,2024-01-01,8,0.1778769444635155,0.1926804817847129,0.1798721562970502,0.1621419245213193,0.2710593574085127
608,BHP,LSTM,2022-01-01,2024-01-01,9,0.1704638689451012,0.1808927331237564,0.1425060580239527,0.1698405013181895,0.2697589893988211
609,BHP,LSTM,2022-01-01,2024-01-01,10,0.2150402432546844,0.2830573644500299,0.619426406681684,0.2005929205519716,0.2666352028480784
610,BHP,LSTM,2022-01-01,2024-01-01,11,0.1697233963336232,0.2320480449981518,0.13585303976575,0.1644669053950335,0.2768553412725535
611,BHP,LSTM,2022-01-01,2024-01-01,12,0.2272657640104442,0.2094313612808792,0.4543830539754497,0.1780005913073128,0.2623666076802771
612,BHP,LSTM,2022-01-01,2024-01-01,13,0.3068833737654793,0.3021140791522003,0.2066254385766737,0.3909068793656078,0.2760581804878239
613,BHP,LSTM,2022-01-01,2024-01-01,14,0.4240438040747979,0.1635182718253804,0.1603472808014249,0.2163490617646387,0.2684698299380594
614,BHP,LSTM,2022-01-01,2024-01-01,15,0.2287768916716798,0.413585294182594,0.4767461026186207,0.3471496171546087,0.2630257856582083
