,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
666,TSLA,GRU,2022-09-01,2024-09-01,17,0.3589147009893759,0.3971597298658455,0.3618405731283884,0.3550272426348557,0.3828512610346275
667,TSLA,GRU,2022-09-01,2024-09-01,18,0.6795459946875189,0.953347657267782,0.722511416147129,0.9385906510231136,0.3383000638837968
668,TSLA,GRU,2022-09-01,2024-09-01,19,1.1706807814833788,1.2758133182334712,1.2522594430459448,1.2528389239980238,0.2561288941050499
669,TSLA,GRU,2022-09-01,2024-09-01,20,0.5602329113952328,0.6628240798869491,0.5642398294241098,0.6280752630593361,0.272891433311017
670,TSLA,GRU,2022-09-01,2024-09-01,21,0.3095449789863957,0.2994199621984166,0.2651499837298048,0.2892076160246472,0.2726152179266314
671,TSLA,GRU,2022-09-01,2024-09-01,22,0.6591476424964893,0.8962940336982016,0.8732255371218247,0.8754681181877284,0.5021553894185532
672,TSLA,GRU,2022-09-01,2024-09-01,23,0.60346906143667,0.640443262036901,0.605576838895995,0.66760042870968,0.3570060208038469
673,TSLA,GRU,2022-09-01,2024-09-01,24,0.7885217566002619,0.9894976533688776,0.8330754062639966,0.9440925445403208,0.1978915979485572
674,TSLA,GRU,2022-09-01,2024-09-01,25,0.6678444324868522,0.8597904558523992,0.7370262327154418,0.774859387141968,0.1717242749623762
675,TSLA,GRU,2022-09-01,2024-09-01,26,0.6848029349263751,0.7885921186580385,0.7253866776406953,0.7527536092861213,0.4372664363535677
676,TSLA,GRU,2022-09-01,2024-09-01,27,1.5965946046363255,2.008366052847474,1.7110186050700424,1.9279681192967768,0.3629669328490497
677,TSLA,GRU,2022-09-01,2024-09-01,28,0.7818665170460601,0.933484147704344,0.816453083629167,0.8920682858743214,0.4655098244616403
678,TSLA,GRU,2022-09-01,2024-09-01,29,0.3459870205897983,0.371658942884055,0.356483721324146,0.3749979209998806,0.3183715260348218
679,TSLA,GRU,2022-09-01,2024-09-01,30,0.9290607963629596,1.090930239755484,0.9792753275005422,1.069803046711599,0.302378870702073
680,TSLA,GRU,2022-09-01,2024-09-01,31,0.7274890009033987,0.8970605461976016,0.7816319478758826,0.8376861092071666,0.3761568754458613
681,TSLA,GRU,2022-09-01,2024-09-01,32,0.2186565659925035,0.2180148995770856,0.2607345139945666,0.2309771575999417,0.3679099431124262
682,TSLA,GRU,2022-09-01,2024-09-01,33,0.2820672211343191,0.3274530118715792,0.2979786293920961,0.31324159842268,0.3760319597187282
683,TSLA,GRU,2022-09-01,2024-09-01,34,0.5307069839484533,0.4783508189198955,0.5188688090089053,0.5983686845519459,0.5440693774545846
684,TSLA,GRU,2022-09-01,2024-09-01,35,0.8127243428505387,0.9360249270209674,0.7874594283045859,0.9921104628098242,0.32807968270511
685,TSLA,GRU,2022-09-01,2024-09-01,36,0.6897641873730392,0.9030099867878514,0.8499855162730502,0.8181781626500975,0.1601997404193336
686,TSLA,GRU,2022-09-01,2024-09-01,37,0.6694651381607646,0.8068125767892778,0.6965858565971418,0.7194444530422224,0.3962134660389281
687,TSLA,GRU,2022-09-01,2024-09-01,38,0.374869094296171,0.4391548361211178,0.3928681887685661,0.4123034299630953,0.3301010633135129
688,TSLA,GRU,2022-09-01,2024-09-01,39,0.2423820866257184,0.296249566082898,0.2725793701311957,0.2895788909158683,0.4033252763091435
689,TSLA,GRU,2022-09-01,2024-09-01,40,0.4684668232608889,0.647976075614585,0.564912225825653,0.6165776365078905,0.3764722392758563
690,TSLA,GRU,2022-09-01,2024-09-01,41,2.0168535335965982,2.342211923809994,2.1286634245244027,2.368683607807959,0.6600445996120343
691,TSLA,GRU,2022-09-01,2024-09-01,42,0.9308352099009548,1.147079917320012,1.0283862307302205,1.090062081877122,0.3566308438287963
