,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
0,^GSPTSE,GRU,2022-01-01,2024-01-01,1,0.129833103,0.133487723,0.14264128,0.174855961,0.16347303
1,^GSPTSE,GRU,2022-01-01,2024-01-01,2,0.308764776,0.19761017,0.219184897,0.280377724,0.16637321
2,^GSPTSE,GRU,2022-01-01,2024-01-01,3,0.103192124,0.139316015,0.12216539,0.169481402,0.164229621
3,^GSPTSE,GRU,2022-01-01,2024-01-01,4,0.152704205,0.221463443,0.246517108,0.226681932,0.165729929
4,^GSPTSE,GRU,2022-01-01,2024-01-01,5,0.101078852,0.145729022,0.145781267,0.188379996,0.163094365
5,^GSPTSE,GRU,2022-01-01,2024-01-01,6,0.107410396,0.137416222,0.194154934,0.165531067,0.169217405
6,^GSPTSE,GRU,2022-01-01,2024-01-01,7,0.164467173,0.212636904,0.300155456,0.231168797,0.163679366
7,^GSPTSE,GRU,2022-01-01,2024-01-01,8,0.185435589,0.16190509,0.161956956,0.182132082,0.165478129
8,^GSPTSE,GRU,2022-01-01,2024-01-01,9,0.128763023,0.149565239,0.149307078,0.193696407,0.16462442
9,^GSPTSE,GRU,2022-01-01,2024-01-01,10,0.145909507,0.19875857,0.172484693,0.341758153,0.162554929
10,^GSPTSE,GRU,2022-01-01,2024-01-01,11,0.119830945,0.160975135,0.163909039,0.209526374,0.162807735
11,^GSPTSE,GRU,2022-01-01,2024-01-01,12,0.09977785,0.13119771,0.195051347,0.175597938,0.163818558
12,^GSPTSE,GRU,2022-01-01,2024-01-01,13,0.138964547,0.218334336,0.176763593,0.207019568,0.167930517
13,^GSPTSE,GRU,2022-01-01,2024-01-01,14,0.138336914,0.142342433,0.134692859,0.167870226,0.168603938
14,^GSPTSE,GRU,2022-01-01,2024-01-01,15,0.098961084,0.136093996,0.188253683,0.17864998,0.166407965
15,^GSPTSE,GRU,2022-01-01,2024-01-01,16,0.098005475,0.131991661,0.111385584,0.16473743,0.163463887
16,^GSPTSE,GRU,2022-01-01,2024-01-01,17,0.114057606,0.147028361,0.15464888,0.16294405,0.16850839
17,^GSPTSE,GRU,2022-01-01,2024-01-01,18,0.103087866,0.138928211,0.112946147,0.177737189,0.16304718
18,^GSPTSE,GRU,2022-01-01,2024-01-01,19,0.143559543,0.142551823,0.139641214,0.178512894,0.164088065
19,^GSPTSE,GRU,2022-01-01,2024-01-01,20,0.133275892,0.144991136,0.15923138,0.191654729,0.16720645
20,^GSPTSE,GRU,2022-01-01,2024-01-01,21,0.170977028,0.143146802,0.151027233,0.222322235,0.162403016
21,^GSPTSE,GRU,2022-01-01,2024-01-01,22,0.118481874,0.171940389,0.187544448,0.214679269,0.177144357
22,^GSPTSE,GRU,2022-01-01,2024-01-01,23,0.113029289,0.129975039,0.127591166,0.170713447,0.163370747
23,^GSPTSE,GRU,2022-01-01,2024-01-01,24,0.119370037,0.169926904,0.182061981,0.240550571,0.169128815
24,^GSPTSE,GRU,2022-01-01,2024-01-01,25,0.109130738,0.154144714,0.16063641,0.241722856,0.16808647
25,^GSPTSE,GRU,2022-01-01,2024-01-01,26,0.163941188,0.143508838,0.140693275,0.153642973,0.163608047
26,^GSPTSE,GRU,2022-01-01,2024-01-01,27,0.099216994,0.1720327,0.120317065,0.182717961,0.164128486
27,^GSPTSE,GRU,2022-01-01,2024-01-01,28,0.103015865,0.170374,0.123215483,0.175897498,0.160813701
28,^GSPTSE,GRU,2022-01-01,2024-01-01,29,0.129502106,0.141393468,0.168914286,0.182930767,0.164261042
29,^GSPTSE,GRU,2022-01-01,2024-01-01,30,0.118906229,0.141758825,0.145322952,0.17276784,0.163675316
30,^GSPTSE,GRU,2022-01-01,2024-01-01,31,0.10774964,0.128065314,0.117785355,0.17307736,0.163791698
31,^GSPTSE,GRU,2022-01-01,2024-01-01,32,0.110486745,0.150393518,0.151282129,0.186637265,0.166766921
32,^GSPTSE,GRU,2022-01-01,2024-01-01,33,0.155332666,0.195938021,0.138557918,0.182670938,0.166984284
33,^GSPTSE,GRU,2022-01-01,2024-01-01,34,0.112734091,0.160793234,0.129320232,0.183137354,0.170419674
34,^GSPTSE,GRU,2022-01-01,2024-01-01,35,0.183144317,0.177364553,0.168669796,0.191377489,0.161273418
35,^GSPTSE,GRU,2022-01-01,2024-01-01,36,0.103286838,0.151710572,0.133015142,0.169811556,0.164283884
36,^GSPTSE,GRU,2022-01-01,2024-01-01,37,0.117241287,0.165766883,0.137914842,0.173379428,0.169741451
37,^GSPTSE,GRU,2022-01-01,2024-01-01,38,0.103886545,0.132501062,0.134282774,0.168572657,0.164647141
38,^GSPTSE,GRU,2022-01-01,2024-01-01,39,0.144046292,0.229983652,0.158003915,0.166693616,0.170976399
39,^GSPTSE,GRU,2022-01-01,2024-01-01,40,0.186528942,0.17365179,0.116835957,0.226832606,0.161831779
40,^GSPTSE,GRU,2022-01-01,2024-01-01,41,0.219388628,0.170997573,0.171776908,0.189695042,0.164734658
41,^GSPTSE,GRU,2022-01-01,2024-01-01,42,0.227553882,0.199351499,0.215448894,0.289466804,0.165958389
42,^GSPTSE,GRU,2022-01-01,2024-01-01,43,0.114056446,0.139178579,0.163938221,0.198307647,0.167486585
43,^GSPTSE,GRU,2022-01-01,2024-01-01,44,0.092480567,0.126481082,0.117123631,0.161309109,0.164883706
44,^GSPTSE,GRU,2022-01-01,2024-01-01,45,0.136947362,0.208140954,0.116326235,0.225792256,0.165437068
45,^GSPTSE,GRU,2022-01-01,2024-01-01,46,0.189425129,0.148437659,0.247840458,0.200356355,0.166731834
46,^GSPTSE,GRU,2022-01-01,2024-01-01,47,0.315868405,0.363178562,0.323200803,0.364397108,0.166590878
47,^GSPTSE,GRU,2022-01-01,2024-01-01,48,0.107826385,0.138796736,0.181446523,0.183019981,0.166437798
48,^GSPTSE,GRU,2022-01-01,2024-01-01,49,0.112420313,0.131794054,0.129095763,0.165604675,0.171929336
49,^GSPTSE,GRU,2022-01-01,2024-01-01,50,0.104217022,0.141083526,0.132473609,0.172183003,0.165150799
50,^GSPTSE,GRU,2022-09-01,2024-09-01,1,0.12081942,0.154129958,0.163017075,0.17286144,0.2430303
51,^GSPTSE,GRU,2022-09-01,2024-09-01,2,0.243372774,0.217395007,0.180037101,0.188445159,0.241326855
52,^GSPTSE,GRU,2022-09-01,2024-09-01,3,0.188027505,0.219395018,0.181583381,0.231032463,0.23543478
53,^GSPTSE,GRU,2022-09-01,2024-09-01,4,0.128222461,0.141232638,0.144775005,0.174184153,0.245670285
54,^GSPTSE,GRU,2022-09-01,2024-09-01,5,0.180578206,0.177608149,0.167655541,0.242395026,0.263521465
55,^GSPTSE,GRU,2022-09-01,2024-09-01,6,0.1932855,0.188009282,0.162543679,0.185481962,0.248608088
56,^GSPTSE,GRU,2022-09-01,2024-09-01,7,0.113120344,0.145234427,0.141439082,0.165996623,0.23937168
57,^GSPTSE,GRU,2022-09-01,2024-09-01,8,0.183555678,0.239174122,0.177416637,0.238191551,0.241325654
58,^GSPTSE,GRU,2022-09-01,2024-09-01,9,0.135891324,0.165441429,0.193348461,0.165196736,0.239255791
59,^GSPTSE,GRU,2022-09-01,2024-09-01,10,0.292301111,0.222281956,0.204457481,0.327342091,0.241146136
60,^GSPTSE,GRU,2022-09-01,2024-09-01,11,0.138128872,0.165804709,0.165907137,0.177535454,0.241375638
61,^GSPTSE,GRU,2022-09-01,2024-09-01,12,0.208653694,0.222290508,0.197302278,0.278142257,0.248432576
62,^GSPTSE,GRU,2022-09-01,2024-09-01,13,0.138919335,0.152914316,0.159164205,0.176986655,0.244212766
63,^GSPTSE,GRU,2022-09-01,2024-09-01,14,0.290931084,0.197793487,0.409330537,0.327102731,0.240895217
64,^GSPTSE,GRU,2022-09-01,2024-09-01,15,0.143970367,0.146058403,0.161866101,0.158714794,0.246082055
65,^GSPTSE,GRU,2022-09-01,2024-09-01,16,0.275528241,0.256206886,0.177809423,0.312740854,0.303279796
66,^GSPTSE,GRU,2022-09-01,2024-09-01,17,0.116659169,0.151198673,0.167220693,0.162000937,0.256677589
67,^GSPTSE,GRU,2022-09-01,2024-09-01,18,0.264725087,0.309438925,0.251766643,0.308377483,0.241622345
68,^GSPTSE,GRU,2022-09-01,2024-09-01,19,0.142591892,0.220654013,0.220927225,0.201152261,0.247765346
69,^GSPTSE,GRU,2022-09-01,2024-09-01,20,0.275726155,0.284415741,0.276693995,0.29995698,0.232927711
70,^GSPTSE,GRU,2022-09-01,2024-09-01,21,0.176154935,0.151788048,0.160500079,0.202751316,0.234333476
71,^GSPTSE,GRU,2022-09-01,2024-09-01,22,0.294829546,0.246856463,0.195016637,0.226703549,0.254353772
72,^GSPTSE,GRU,2022-09-01,2024-09-01,23,0.144855956,0.167764336,0.209092375,0.140915432,0.241483904
73,^GSPTSE,GRU,2022-09-01,2024-09-01,24,0.315550803,0.316225547,0.276240028,0.35600063,0.266404864
74,^GSPTSE,GRU,2022-09-01,2024-09-01,25,0.135562189,0.152669509,0.164688327,0.189475262,0.242003882
75,^GSPTSE,GRU,2022-09-01,2024-09-01,26,0.150583641,0.212397271,0.194084278,0.169953672,0.23782606
76,^GSPTSE,GRU,2022-09-01,2024-09-01,27,0.128232199,0.164900455,0.168232441,0.22256868,0.242855834
77,^GSPTSE,GRU,2022-09-01,2024-09-01,28,0.357147563,0.140163368,0.245015838,0.307573796,0.274773126
78,^GSPTSE,GRU,2022-09-01,2024-09-01,29,0.452428327,0.623886981,0.298376843,0.466515609,0.241022263
79,^GSPTSE,GRU,2022-09-01,2024-09-01,30,0.126299273,0.178270029,0.140308704,0.171512327,0.237344332
80,^GSPTSE,GRU,2022-09-01,2024-09-01,31,0.121601142,0.201472054,0.177379348,0.214437395,0.254294394
81,^GSPTSE,GRU,2022-09-01,2024-09-01,32,0.393846428,0.214432032,0.215570905,0.223154685,0.281593164
82,^GSPTSE,GRU,2022-09-01,2024-09-01,33,0.323685904,0.183453309,0.264304531,0.304358932,0.238634949
83,^GSPTSE,GRU,2022-09-01,2024-09-01,34,0.201322264,0.151325581,0.235084233,0.27000657,0.254167146
84,^GSPTSE,GRU,2022-09-01,2024-09-01,35,0.191154468,0.1665937,0.171101443,0.197402386,0.23690435
85,^GSPTSE,GRU,2022-09-01,2024-09-01,36,0.130295293,0.136120039,0.143009152,0.169867021,0.239057976
86,^GSPTSE,GRU,2022-09-01,2024-09-01,37,0.270415711,0.354453474,0.305206639,0.392479535,0.242695107
87,^GSPTSE,GRU,2022-09-01,2024-09-01,38,0.330056618,0.148763369,0.220725341,0.240823883,0.237939427
88,^GSPTSE,GRU,2022-09-01,2024-09-01,39,0.115495854,0.181643008,0.17517332,0.226504871,0.241650693
89,^GSPTSE,GRU,2022-09-01,2024-09-01,40,0.199889299,0.360821012,0.381143054,0.200196734,0.235132365
90,^GSPTSE,GRU,2022-09-01,2024-09-01,41,0.253370591,0.168224901,0.232441168,0.182196343,0.237752087
91,^GSPTSE,GRU,2022-09-01,2024-09-01,42,0.166215554,0.145488604,0.219969023,0.182331135,0.232394319
92,^GSPTSE,GRU,2022-09-01,2024-09-01,43,0.264941692,0.285639729,0.203112479,0.263983715,0.242014107
93,^GSPTSE,GRU,2022-09-01,2024-09-01,44,0.15316361,0.179207885,0.190063784,0.172810454,0.241960626
94,^GSPTSE,GRU,2022-09-01,2024-09-01,45,0.280427856,0.163450063,0.183737672,0.218887359,0.244196396
95,^GSPTSE,GRU,2022-09-01,2024-09-01,46,0.239567446,0.189846078,0.159207489,0.18261284,0.232725546
96,^GSPTSE,GRU,2022-09-01,2024-09-01,47,0.11146835,0.149356079,0.146483402,0.163584375,0.24655816
97,^GSPTSE,GRU,2022-09-01,2024-09-01,48,0.125663804,0.251737855,0.164511078,0.219005937,0.240685014
98,^GSPTSE,GRU,2022-09-01,2024-09-01,49,0.208097237,0.256482046,0.151565903,0.163377553,0.23457432
99,^GSPTSE,GRU,2022-09-01,2024-09-01,50,0.138873417,0.190535289,0.23621787,0.197566519,0.237074564
100,^GSPTSE,GRU,2023-05-01,2025-05-01,1,0.150875638,0.231149463,0.211381225,0.219777992,0.276960897
101,^GSPTSE,GRU,2023-05-01,2025-05-01,2,0.122468866,0.176546358,0.200668782,0.203710422,0.267217684
102,^GSPTSE,GRU,2023-05-01,2025-05-01,3,0.152793563,0.186823931,0.212481452,0.218248276,0.276853255
103,^GSPTSE,GRU,2023-05-01,2025-05-01,4,0.143198088,0.189431059,0.19365301,0.20305023,0.261712558
104,^GSPTSE,GRU,2023-05-01,2025-05-01,5,0.117965139,0.174344339,0.203426738,0.192888498,0.261532097
105,^GSPTSE,GRU,2023-05-01,2025-05-01,6,0.158474572,0.202299284,0.247579165,0.224130427,0.261614475
106,^GSPTSE,GRU,2023-05-01,2025-05-01,7,0.123350671,0.201443959,0.22381916,0.197351783,0.25860161
107,^GSPTSE,GRU,2023-05-01,2025-05-01,8,0.183304816,0.315591245,0.196150849,0.22852866,0.26066554
108,^GSPTSE,GRU,2023-05-01,2025-05-01,9,0.148750933,0.19760945,0.199346158,0.199809287,0.258777545
109,^GSPTSE,GRU,2023-05-01,2025-05-01,10,0.139515841,0.16522139,0.210468087,0.179995708,0.261526266
110,^GSPTSE,GRU,2023-05-01,2025-05-01,11,0.142789057,0.192942528,0.210772797,0.19188125,0.273019363
111,^GSPTSE,GRU,2023-05-01,2025-05-01,12,0.295645072,0.22688044,0.266357655,0.187985222,0.262291489
112,^GSPTSE,GRU,2023-05-01,2025-05-01,13,0.158276381,0.30271884,0.275740152,0.239635418,0.261499681
113,^GSPTSE,GRU,2023-05-01,2025-05-01,14,0.175667981,0.185785495,0.210932696,0.204964367,0.27025373
114,^GSPTSE,GRU,2023-05-01,2025-05-01,15,0.137753396,0.166205942,0.262796171,0.191974937,0.263044445
115,^GSPTSE,GRU,2023-05-01,2025-05-01,16,0.221138054,0.301550851,0.187132024,0.252477193,0.264249901
116,^GSPTSE,GRU,2023-05-01,2025-05-01,17,0.141200316,0.211930337,0.228907367,0.20759549,0.264002193
117,^GSPTSE,GRU,2023-05-01,2025-05-01,18,0.17906847,0.207631918,0.227292237,0.190768051,0.271754661
118,^GSPTSE,GRU,2023-05-01,2025-05-01,19,0.169157052,0.222052618,0.197626262,0.220668566,0.268125005
119,^GSPTSE,GRU,2023-05-01,2025-05-01,20,0.159023765,0.176585005,0.19758437,0.199963578,0.260052348
120,^GSPTSE,GRU,2023-05-01,2025-05-01,21,0.16559353,0.181709106,0.230764601,0.257042105,0.279300574
121,^GSPTSE,GRU,2023-05-01,2025-05-01,22,0.139345844,0.193995821,0.270776498,0.214051132,0.263083723
122,^GSPTSE,GRU,2023-05-01,2025-05-01,23,0.170229221,0.226090577,0.267794057,0.18165644,0.259868189
123,^GSPTSE,GRU,2023-05-01,2025-05-01,24,0.16049345,0.337676876,0.229776789,0.205987925,0.295118623
124,^GSPTSE,GRU,2023-05-01,2025-05-01,25,0.133080042,0.180177479,0.219585184,0.205358231,0.280137367
125,^GSPTSE,GRU,2023-05-01,2025-05-01,26,0.158473241,0.253790713,0.216252366,0.202323764,0.266094657
126,^GSPTSE,GRU,2023-05-01,2025-05-01,27,0.224550198,0.252584756,0.326261976,0.246553457,0.264408053
127,^GSPTSE,GRU,2023-05-01,2025-05-01,28,0.19537678,0.297889075,0.191538231,0.277024098,0.275792511
128,^GSPTSE,GRU,2023-05-01,2025-05-01,29,0.151080244,0.181000647,0.226988474,0.194863772,0.27274771
129,^GSPTSE,GRU,2023-05-01,2025-05-01,30,0.134350519,0.186120665,0.170923779,0.191140814,0.259946231
130,^GSPTSE,GRU,2023-05-01,2025-05-01,31,0.164143805,0.288498191,0.199804029,0.216746494,0.256382254
131,^GSPTSE,GRU,2023-05-01,2025-05-01,32,0.269216355,0.299107584,0.204965766,0.231552147,0.258462012
132,^GSPTSE,GRU,2023-05-01,2025-05-01,33,0.147206863,0.223596499,0.181414083,0.193821892,0.271279434
133,^GSPTSE,GRU,2023-05-01,2025-05-01,34,0.149089825,0.341863979,0.206261752,0.200902644,0.268271731
134,^GSPTSE,GRU,2023-05-01,2025-05-01,35,0.353629533,0.41919071,0.380023121,0.318896771,0.271372605
135,^GSPTSE,GRU,2023-05-01,2025-05-01,36,0.149330553,0.196473107,0.188083139,0.200554447,0.260564751
136,^GSPTSE,GRU,2023-05-01,2025-05-01,37,0.136350293,0.233395443,0.195218781,0.203743776,0.261184898
137,^GSPTSE,GRU,2023-05-01,2025-05-01,38,0.135765145,0.174926017,0.205615843,0.195465093,0.269003088
138,^GSPTSE,GRU,2023-05-01,2025-05-01,39,0.158287324,0.219157162,0.229044666,0.22770796,0.263431799
139,^GSPTSE,GRU,2023-05-01,2025-05-01,40,0.145996036,0.227396521,0.204153117,0.215589255,0.278929359
140,^GSPTSE,GRU,2023-05-01,2025-05-01,41,0.147999861,0.194995472,0.187769131,0.198863404,0.26046407
141,^GSPTSE,GRU,2023-05-01,2025-05-01,42,0.156172108,0.169167005,0.232239187,0.208717596,0.281164851
142,^GSPTSE,GRU,2023-05-01,2025-05-01,43,0.139224701,0.197573211,0.184542195,0.192322545,0.265516602
143,^GSPTSE,GRU,2023-05-01,2025-05-01,44,0.148866283,0.200298079,0.214296576,0.205714119,0.271142903
144,^GSPTSE,GRU,2023-05-01,2025-05-01,45,0.156752613,0.241684093,0.256686168,0.215498327,0.284976112
145,^GSPTSE,GRU,2023-05-01,2025-05-01,46,0.1592676,0.200193889,0.258536418,0.221517037,0.264291989
146,^GSPTSE,GRU,2023-05-01,2025-05-01,47,0.152200321,0.21040552,0.206238707,0.215408276,0.283016881
147,^GSPTSE,GRU,2023-05-01,2025-05-01,48,0.129621011,0.189493334,0.191169381,0.209459675,0.275948522
148,^GSPTSE,GRU,2023-05-01,2025-05-01,49,0.146928232,0.203816173,0.238655734,0.226052877,0.260781518
149,^GSPTSE,GRU,2023-05-01,2025-05-01,50,0.216331552,0.192710071,0.187283266,0.19631855,0.264519169
150,^GSPTSE,GRU,2024-01-01,2026-01-01,1,0.117902724,0.152637789,0.16855998,0.143240665,0.171131697
151,^GSPTSE,GRU,2024-01-01,2026-01-01,2,0.231802071,0.239411063,0.121554418,0.243514682,0.178528188
152,^GSPTSE,GRU,2024-01-01,2026-01-01,3,0.185282931,0.178658671,0.180631345,0.278596703,0.171226277
153,^GSPTSE,GRU,2024-01-01,2026-01-01,4,0.229815066,0.31337437,0.356765164,0.216325673,0.175820491
154,^GSPTSE,GRU,2024-01-01,2026-01-01,5,0.114276922,0.132225454,0.326142083,0.189656761,0.184408545
155,^GSPTSE,GRU,2024-01-01,2026-01-01,6,0.197290659,0.120690605,0.138425413,0.139168037,0.169114826
156,^GSPTSE,GRU,2024-01-01,2026-01-01,7,0.188358651,0.166797636,0.194945129,0.297428496,0.176641842
157,^GSPTSE,GRU,2024-01-01,2026-01-01,8,0.121784878,0.17798175,0.168396145,0.172854988,0.180288019
158,^GSPTSE,GRU,2024-01-01,2026-01-01,9,0.155153458,0.146320147,0.236174299,0.130080073,0.171849653
159,^GSPTSE,GRU,2024-01-01,2026-01-01,10,0.149043824,0.103508311,0.110378123,0.232645491,0.169281434
160,^GSPTSE,GRU,2024-01-01,2026-01-01,11,0.153666579,0.194643537,0.160488793,0.211658719,0.166287386
161,^GSPTSE,GRU,2024-01-01,2026-01-01,12,0.94802752,1.969824009,0.373589229,1.402883412,0.16886168
162,^GSPTSE,GRU,2024-01-01,2026-01-01,13,0.363679155,0.666271459,0.391077125,0.992161516,0.178810444
163,^GSPTSE,GRU,2024-01-01,2026-01-01,14,0.332654277,0.439805674,0.456458968,0.437330622,0.171856423
164,^GSPTSE,GRU,2024-01-01,2026-01-01,15,0.276796154,0.145691537,0.216738325,0.153922921,0.169057105
165,^GSPTSE,GRU,2024-01-01,2026-01-01,16,0.112187682,0.117444439,0.184315642,0.219917973,0.17474367
166,^GSPTSE,GRU,2024-01-01,2026-01-01,17,0.152555422,0.155111637,0.181732474,0.140516577,0.167475269
167,^GSPTSE,GRU,2024-01-01,2026-01-01,18,0.138535834,0.115304938,0.125559055,0.20092653,0.212075479
168,^GSPTSE,GRU,2024-01-01,2026-01-01,19,0.133412827,0.205768245,0.114789464,0.117804776,0.207013141
169,^GSPTSE,GRU,2024-01-01,2026-01-01,20,0.098483254,0.11751703,0.129089438,0.145392013,0.179657831
170,^GSPTSE,GRU,2024-01-01,2026-01-01,21,0.320915118,0.402858439,0.656383996,0.421425419,0.167833687
171,^GSPTSE,GRU,2024-01-01,2026-01-01,22,0.223327363,0.206687212,0.217672348,0.238786037,0.178246887
172,^GSPTSE,GRU,2024-01-01,2026-01-01,23,0.465080133,0.227431178,0.275891648,0.347781398,0.174919697
173,^GSPTSE,GRU,2024-01-01,2026-01-01,24,0.101539648,0.151040569,0.185966475,0.143995427,0.166754971
174,^GSPTSE,GRU,2024-01-01,2026-01-01,25,0.112005011,0.142546734,0.245352069,0.171456746,0.214106843
175,^GSPTSE,GRU,2024-01-01,2026-01-01,26,0.158635504,0.176035265,0.111222141,0.147205945,0.16703077
176,^GSPTSE,GRU,2024-01-01,2026-01-01,27,0.258013157,0.177040702,0.336338487,0.189489955,0.170457957
177,^GSPTSE,GRU,2024-01-01,2026-01-01,28,0.22946607,0.272083681,0.269892357,0.28502973,0.183293365
178,^GSPTSE,GRU,2024-01-01,2026-01-01,29,0.14220567,0.489624922,0.316613604,0.659560497,0.187890609
179,^GSPTSE,GRU,2024-01-01,2026-01-01,30,0.190815313,0.227679127,0.249064923,0.262153388,0.170509291
180,^GSPTSE,GRU,2024-01-01,2026-01-01,31,0.225042031,0.358818451,0.167780679,0.40939545,0.17121917
181,^GSPTSE,GRU,2024-01-01,2026-01-01,32,0.886868774,0.866570118,0.749307928,0.842011816,0.167789297
182,^GSPTSE,GRU,2024-01-01,2026-01-01,33,0.182528866,0.310170231,0.367569131,0.282297167,0.168843916
183,^GSPTSE,GRU,2024-01-01,2026-01-01,34,0.471892083,0.95077294,0.352378022,0.153546586,0.175497417
184,^GSPTSE,GRU,2024-01-01,2026-01-01,35,0.441563922,0.357937567,0.129399659,0.164495764,0.170744139
185,^GSPTSE,GRU,2024-01-01,2026-01-01,36,0.111792076,0.408532222,0.234339767,0.247224228,0.178182679
186,^GSPTSE,GRU,2024-01-01,2026-01-01,37,0.108597547,0.175376982,0.209319292,0.23722454,0.175533942
187,^GSPTSE,GRU,2024-01-01,2026-01-01,38,0.110698,0.212056838,0.123172613,0.162209366,0.169221889
188,^GSPTSE,GRU,2024-01-01,2026-01-01,39,0.405338535,0.320121619,0.332453755,0.263902256,0.167632743
189,^GSPTSE,GRU,2024-01-01,2026-01-01,40,0.251245722,0.255282993,0.160238696,0.212504195,0.19325543
190,^GSPTSE,GRU,2024-01-01,2026-01-01,41,0.641798268,0.61404514,0.397236861,0.581063967,0.170714898
191,^GSPTSE,GRU,2024-01-01,2026-01-01,42,0.120553448,0.264079131,0.256894831,0.144728863,0.20777313
192,^GSPTSE,GRU,2024-01-01,2026-01-01,43,0.353995512,0.336417817,0.347386249,0.238206052,0.16615246
193,^GSPTSE,GRU,2024-01-01,2026-01-01,44,0.104427366,0.118698949,0.16314574,0.132779742,0.183839935
194,^GSPTSE,GRU,2024-01-01,2026-01-01,45,0.623169089,0.51967305,0.749739436,0.493358701,0.169119109
195,^GSPTSE,GRU,2024-01-01,2026-01-01,46,0.126734067,0.116265817,0.492432675,0.139072867,0.176226201
196,^GSPTSE,GRU,2024-01-01,2026-01-01,47,0.285143137,0.14438297,0.099357017,0.201623096,0.170303301
197,^GSPTSE,GRU,2024-01-01,2026-01-01,48,0.093847856,0.130376951,0.205791807,0.133159196,0.165361311
198,^GSPTSE,GRU,2024-01-01,2026-01-01,49,0.121484066,0.209947488,0.187171515,0.187558772,0.172032437
199,^GSPTSE,GRU,2024-01-01,2026-01-01,50,0.193120132,0.167949965,0.138879585,0.143406409,0.180218025
200,SLV,GRU,2022-01-01,2024-01-01,1,0.180798353,0.179485183,0.181998029,0.191908946,0.286551252
201,SLV,GRU,2022-01-01,2024-01-01,2,0.163410856,0.170296407,0.175092731,0.188265417,0.270680852
202,SLV,GRU,2022-01-01,2024-01-01,3,0.175125327,0.169707397,0.172717155,0.182977959,0.283833347
203,SLV,GRU,2022-01-01,2024-01-01,4,0.187738036,0.20603624,0.189066728,0.211205496,0.286363029
204,SLV,GRU,2022-01-01,2024-01-01,5,0.170287196,0.177825107,0.193142833,0.21147986,0.285432437
205,SLV,GRU,2022-01-01,2024-01-01,6,0.161815193,0.162488441,0.197614713,0.187951707,0.267236467
206,SLV,GRU,2022-01-01,2024-01-01,7,0.183833186,0.185989493,0.202419811,0.200565892,0.276434846
207,SLV,GRU,2022-01-01,2024-01-01,8,0.167885747,0.183803277,0.182835069,0.195318549,0.274381361
208,SLV,GRU,2022-01-01,2024-01-01,9,0.17541028,0.175788403,0.18165905,0.184309561,0.271941045
209,SLV,GRU,2022-01-01,2024-01-01,10,0.156851053,0.161722549,0.191603087,0.192771097,0.2744134
210,SLV,GRU,2022-01-01,2024-01-01,11,0.161219001,0.175371316,0.17620246,0.185242932,0.275788219
211,SLV,GRU,2022-01-01,2024-01-01,12,0.246573754,0.171273543,0.177029973,0.2014049,0.308868048
212,SLV,GRU,2022-01-01,2024-01-01,13,0.173135313,0.171798087,0.178586596,0.181794615,0.267771672
213,SLV,GRU,2022-01-01,2024-01-01,14,0.192382325,0.178045398,0.199680148,0.20036827,0.278963528
214,SLV,GRU,2022-01-01,2024-01-01,15,0.163252282,0.189271031,0.208723651,0.196415601,0.280174938
215,SLV,GRU,2022-01-01,2024-01-01,16,0.22322067,0.234307741,0.221501725,0.289243209,0.273270902
216,SLV,GRU,2022-01-01,2024-01-01,17,0.176836449,0.181633432,0.185992779,0.182700222,0.283639196
217,SLV,GRU,2022-01-01,2024-01-01,18,0.147743646,0.164940467,0.162146248,0.188856787,0.283616285
218,SLV,GRU,2022-01-01,2024-01-01,19,0.175030571,0.181931123,0.186261505,0.194379331,0.268097304
219,SLV,GRU,2022-01-01,2024-01-01,20,0.159172341,0.167106714,0.18413605,0.18458158,0.281141941
220,SLV,GRU,2022-01-01,2024-01-01,21,0.181812179,0.195475281,0.230940856,0.20469581,0.274053826
221,SLV,GRU,2022-01-01,2024-01-01,22,0.361489332,0.317814898,0.235335558,0.261432506,0.301196119
222,SLV,GRU,2022-01-01,2024-01-01,23,0.170875506,0.627632357,0.247652416,0.442119446,0.31097509
223,SLV,GRU,2022-01-01,2024-01-01,24,0.173715937,0.175784055,0.174312946,0.18418753,0.28652307
224,SLV,GRU,2022-01-01,2024-01-01,25,0.162541266,0.1727179,0.179064644,0.189243179,0.27469404
225,SLV,GRU,2022-01-01,2024-01-01,26,0.160253278,0.182456321,0.189373255,0.199017422,0.26987748
226,SLV,GRU,2022-01-01,2024-01-01,27,0.173660978,0.169518584,0.179782538,0.181590251,0.300790217
227,SLV,GRU,2022-01-01,2024-01-01,28,0.162790269,0.184324955,0.16757037,0.190875166,0.273958971
228,SLV,GRU,2022-01-01,2024-01-01,29,0.171395265,0.181150359,0.230457593,0.206100189,0.271850507
229,SLV,GRU,2022-01-01,2024-01-01,30,0.159451323,0.182041199,0.196708377,0.206869279,0.270072594
230,SLV,GRU,2022-01-01,2024-01-01,31,0.157655107,0.216466209,0.170819525,0.1888436,0.283449001
231,SLV,GRU,2022-01-01,2024-01-01,32,0.270304391,0.36091705,0.20939512,0.283466811,0.270576261
232,SLV,GRU,2022-01-01,2024-01-01,33,0.19690213,0.182602983,0.189524938,0.19887772,0.282663079
233,SLV,GRU,2022-01-01,2024-01-01,34,0.178856485,0.20922094,0.214829326,0.202787468,0.270914645
234,SLV,GRU,2022-01-01,2024-01-01,35,0.187015668,0.209152886,0.203765929,0.198606276,0.269605471
