,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1685,L_TO,Transformer,2022-09-01,2024-09-01,36,2.671095695861597,0.2598770317951561,0.2099785381864945,0.1777674818786531,0.4653828317009936
1686,L_TO,Transformer,2022-09-01,2024-09-01,37,2.5700161373914687,0.2958613139071876,0.1869694338975089,0.1851853276068744,0.4683684427088183
1687,L_TO,Transformer,2022-09-01,2024-09-01,38,2.721536866557927,0.2899673227811483,0.2004090111841155,0.1885309251372694,0.4831845694710172
1688,L_TO,Transformer,2022-09-01,2024-09-01,39,3.843669702891285,0.203607339738988,0.2451153752340826,0.189193020652747,0.4252639946289918
1689,L_TO,Transformer,2022-09-01,2024-09-01,40,2.765906890940248,0.2423593886339133,0.2167409689334813,0.1694470851855794,0.4676796164943849
1690,L_TO,Transformer,2022-09-01,2024-09-01,41,1.7540006632137746,0.5350810974861793,0.2777599843312066,0.3209964586754196,0.4271374873287217
1691,L_TO,Transformer,2022-09-01,2024-09-01,42,2.7264524028678863,0.3089249551176453,0.2608138236084621,0.2015377894783415,0.469311862626765
1692,L_TO,Transformer,2022-09-01,2024-09-01,43,2.0630096466140424,0.3963398290096873,0.2330557317368529,0.2263044570997174,0.5071213098298704
1693,L_TO,Transformer,2022-09-01,2024-09-01,44,3.425574820516766,0.1802569329037168,0.2806778389548083,0.1687026820960743,0.4776014379876639
1694,L_TO,Transformer,2022-09-01,2024-09-01,45,2.326533372180065,0.4475080899351802,0.3977605503592922,0.2605971592569059,0.4664278603918315
1695,L_TO,Transformer,2022-09-01,2024-09-01,46,1.1866970102664016,0.6650966184166676,0.5587251315749342,0.4085001347116815,0.4338247365565817
1696,L_TO,Transformer,2022-09-01,2024-09-01,47,2.0095479499135087,0.4484078541275464,0.2190916246401731,0.2424087433045335,0.4530677910911093
1697,L_TO,Transformer,2022-09-01,2024-09-01,48,4.212142106775188,0.1822487930904695,0.275557785834962,0.1922924813364274,0.4659780297051163
1698,L_TO,Transformer,2022-09-01,2024-09-01,49,3.3168934809157204,0.1973519640690998,0.206130000319296,0.1659605398509383,0.4667270281566575
1699,L_TO,Transformer,2022-09-01,2024-09-01,50,3.302467038099309,0.2103126033059537,0.1993862013903051,0.1727241895344866,0.4799237768947547
1700,L_TO,Transformer,2023-05-01,2025-05-01,1,0.9817746401998664,0.1510227163752442,0.2081807622874267,0.1966934222682174,0.2356497435525101
1701,L_TO,Transformer,2023-05-01,2025-05-01,2,0.9514548814834456,0.1406505448957963,0.1851939445957828,0.1928547487622845,0.2397245659591463
1702,L_TO,Transformer,2023-05-01,2025-05-01,3,0.6814323368075003,0.2281860465760162,0.302699348333252,0.2909908646509863,0.2380725667067258
1703,L_TO,Transformer,2023-05-01,2025-05-01,4,1.2083881778994532,0.131083596793952,0.1252457355036496,0.1459811081132162,0.2337776212385672
1704,L_TO,Transformer,2023-05-01,2025-05-01,5,0.9205068811519904,0.1630750030114076,0.2270359425307682,0.2114927118898404,0.2398099461073269
1705,L_TO,Transformer,2023-05-01,2025-05-01,6,0.9173150552316433,0.1521220413286486,0.2118562580604472,0.2029275248692354,0.2375940880496513
1706,L_TO,Transformer,2023-05-01,2025-05-01,7,0.613959288860941,0.598818898914679,0.7588628230353783,0.6451422651423316,0.2445467744260143
1707,L_TO,Transformer,2023-05-01,2025-05-01,8,0.8342033896975118,0.2185704715857487,0.2843568753458752,0.2727501124521863,0.2378309159036288
