,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
88,^GSPTSE,Transformer,2022-09-01,2024-09-01,39,0.2962482987717378,0.3169439617627425,0.3157874992605128,0.364216248412132,0.2886566913004334
89,^GSPTSE,Transformer,2022-09-01,2024-09-01,40,0.2648812722232699,0.2519945352509599,0.240259400473215,0.2446277707090124,0.2942170141038254
90,^GSPTSE,Transformer,2022-09-01,2024-09-01,41,0.4504528089206356,0.9604065320450512,0.8376474079787308,1.0358889010161292,0.2827167918886024
91,^GSPTSE,Transformer,2022-09-01,2024-09-01,42,0.5900667067512836,0.6040245979176071,0.4982013528488912,0.5727912659617647,0.2766564274381508
92,^GSPTSE,Transformer,2022-09-01,2024-09-01,43,0.36376610161961,0.3485307511590338,0.3214958409005174,0.3501524270160037,0.2868426650282089
93,^GSPTSE,Transformer,2022-09-01,2024-09-01,44,0.2636756279786667,0.254936246356029,0.2489986032607278,0.2604088678599574,0.2889456497342533
94,^GSPTSE,Transformer,2022-09-01,2024-09-01,45,0.2870705883554642,0.2754308401660589,0.2657732940779431,0.2767717033579369,0.2680749720771035
95,^GSPTSE,Transformer,2022-09-01,2024-09-01,46,0.677149181488547,0.6926281873978313,0.5491172292009934,0.640047230808705,0.2556481405920185
96,^GSPTSE,Transformer,2022-09-01,2024-09-01,47,0.2934241658943977,0.2902498716269225,0.2872590236850745,0.3132233357917149,0.2895275135811051
97,^GSPTSE,Transformer,2022-09-01,2024-09-01,48,0.4802602570551884,0.4773406377180942,0.4133499779709853,0.4631615767959652,0.2727161315632784
98,^GSPTSE,Transformer,2022-09-01,2024-09-01,49,0.2938022405530924,0.4858410481324789,0.4837114871669513,0.6286943204110435,0.2895955352256644
99,^GSPTSE,Transformer,2022-09-01,2024-09-01,50,0.6050615553898311,0.6113465278549746,0.5022318814224435,0.5842118831881699,0.2750991707161522
100,^GSPTSE,Transformer,2023-05-01,2025-05-01,1,0.6878687482470093,0.9294279105252704,0.6959684161643566,0.6522104864619193,0.4909896113478261
101,^GSPTSE,Transformer,2023-05-01,2025-05-01,2,0.4103068369971782,0.4751851033707449,0.4024707255981511,0.2951980544342431,0.5147679657012039
102,^GSPTSE,Transformer,2023-05-01,2025-05-01,3,1.5527762603669584,2.1590441925404527,1.4163191990571544,1.3417694270070888,0.4953395808769844
103,^GSPTSE,Transformer,2023-05-01,2025-05-01,4,0.7366539515967544,0.9728847266775832,0.7349278707487682,0.6868476714099864,0.5068772087905538
104,^GSPTSE,Transformer,2023-05-01,2025-05-01,5,0.908861544444103,1.2837240944861208,0.966267678566848,0.8764352862549892,0.4889073426027515
105,^GSPTSE,Transformer,2023-05-01,2025-05-01,6,0.2594197395154122,0.3005200277910269,0.2916742936972409,0.2580680495887013,0.5447993953526442
106,^GSPTSE,Transformer,2023-05-01,2025-05-01,7,0.1953639377014551,0.2280830572597063,0.2110699633823078,0.2184612850614009,0.5276226454367836
107,^GSPTSE,Transformer,2023-05-01,2025-05-01,8,1.037978061165629,1.5788387162090247,1.04513305904467,1.0245878273469868,0.489298125053248
108,^GSPTSE,Transformer,2023-05-01,2025-05-01,9,0.4840620665366223,0.6664586658490131,0.5668869527688023,0.3802492156381316,0.5187402782016333
109,^GSPTSE,Transformer,2023-05-01,2025-05-01,10,1.581049377708654,2.353439081362807,1.590833952184725,1.5398949502126504,0.4950334379904971
110,^GSPTSE,Transformer,2023-05-01,2025-05-01,11,0.2740957507440343,0.3188088925769743,0.3103969548555703,0.2764457909538931,0.5563005137474742
111,^GSPTSE,Transformer,2023-05-01,2025-05-01,12,0.250781393408596,0.2940364497286254,0.2923112852677168,0.2606019442524296,0.5220266788263483
112,^GSPTSE,Transformer,2023-05-01,2025-05-01,13,0.4640238630534994,0.5753454233654256,0.4837237573656298,0.4590664642187747,0.5177159672420114
113,^GSPTSE,Transformer,2023-05-01,2025-05-01,14,0.3016635440080693,0.3632508031085739,0.3280640955554775,0.3083376108128642,0.518920518740969
114,^GSPTSE,Transformer,2023-05-01,2025-05-01,15,0.2791447736383605,0.3696021573878979,0.2701502758589219,0.2742252236829393,0.5246326195874021
115,^GSPTSE,Transformer,2023-05-01,2025-05-01,16,0.2963638442775005,0.3466760146191509,0.3555258782829377,0.2861758874005758,0.5229157646259118
116,^GSPTSE,Transformer,2023-05-01,2025-05-01,17,0.2516224281688711,0.336586210203034,0.260171131772353,0.2174268650823073,0.5115927143415195
117,^GSPTSE,Transformer,2023-05-01,2025-05-01,18,0.7139479186642977,1.8871062641571668,1.1613689921315475,1.0310228561491157,0.4868474623055079
118,^GSPTSE,Transformer,2023-05-01,2025-05-01,19,0.2306041076274168,0.3079493380550746,0.2300060696571848,0.2353288906300532,0.5077272885767476
119,^GSPTSE,Transformer,2023-05-01,2025-05-01,20,0.6131420070184408,0.7982611249180427,0.6334893883736726,0.5979454057869292,0.5058914098922348
120,^GSPTSE,Transformer,2023-05-01,2025-05-01,21,0.8768835770731017,1.219306127584742,0.8775848563077169,0.8376238470308579,0.5037843144564887
121,^GSPTSE,Transformer,2023-05-01,2025-05-01,22,0.5300016203075072,0.6861617257343905,0.541216794576928,0.5104606177228161,0.513148985449374
122,^GSPTSE,Transformer,2023-05-01,2025-05-01,23,0.5978102288356526,0.8054185711444203,0.6047205838782436,0.5867388927714876,0.5192740116455435
123,^GSPTSE,Transformer,2023-05-01,2025-05-01,24,0.4904787878359414,0.6180774701362206,0.511240945868715,0.4803842951625207,0.52381689215215
124,^GSPTSE,Transformer,2023-05-01,2025-05-01,25,4.401377202952825,5.3373022979427205,4.661930456016517,2.932352995547391,0.4685283799782226
125,^GSPTSE,Transformer,2023-05-01,2025-05-01,26,0.9877455989949672,1.389998370384824,0.9146004624854924,0.8931832427334163,0.4949231778655826
126,^GSPTSE,Transformer,2023-05-01,2025-05-01,27,0.5855290585403407,0.7535589822182799,0.5908125112200839,0.5536940055513988,0.5078841263513241
127,^GSPTSE,Transformer,2023-05-01,2025-05-01,28,0.6210295743772046,0.8232647616268318,0.6436246303596725,0.6027759817883122,0.4910140291766612
128,^GSPTSE,Transformer,2023-05-01,2025-05-01,29,1.037064748534656,1.3551897887149629,1.0070055995951732,0.9424416172098732,0.4983383588432382
129,^GSPTSE,Transformer,2023-05-01,2025-05-01,30,1.9130663598399693,3.3145263678191133,1.9698303814075064,1.9862416034347825,0.5012979717721637
130,^GSPTSE,Transformer,2023-05-01,2025-05-01,31,0.2224806024245462,0.2686324630826825,0.2417747284134272,0.2478388093023777,0.5347413371063959
131,^GSPTSE,Transformer,2023-05-01,2025-05-01,32,0.2103533727696796,0.2391775096858909,0.2311206155494465,0.2228826960779877,0.5475363395076209
132,^GSPTSE,Transformer,2023-05-01,2025-05-01,33,0.9939108360368828,1.473940189485763,0.9748571472135964,0.8703404317883635,0.4894641671070342
133,^GSPTSE,Transformer,2023-05-01,2025-05-01,34,0.280173510576337,0.3270922266200003,0.3208951044807582,0.2846265138047757,0.556524506100011
134,^GSPTSE,Transformer,2023-05-01,2025-05-01,35,0.267057417520879,0.3164902866823842,0.3064982657439573,0.2836191546141574,0.5408680804308454
