,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1147,BHP,Transformer,2023-05-01,2025-05-01,48,0.7382307419937447,0.9911162856142488,0.7408260828511966,0.7065023395303486,0.3745093119371198
1148,BHP,Transformer,2023-05-01,2025-05-01,49,0.5635437739832405,0.7506741382070025,0.5787748399571384,0.5395014469050804,0.3724919522058351
1149,BHP,Transformer,2023-05-01,2025-05-01,50,0.4927414373789077,0.647264067234304,0.5079903800953692,0.4710262168418342,0.3708018628523331
1150,BHP,Transformer,2024-01-01,2026-01-01,1,0.6358423245930498,0.6628563129676844,0.6653040289775292,0.6322234183550576,0.1989104013771592
1151,BHP,Transformer,2024-01-01,2026-01-01,2,0.8321780687082406,0.9496357311816652,0.8524445161327434,0.8315956573488956,0.1981436019165327
1152,BHP,Transformer,2024-01-01,2026-01-01,3,0.7482159185778272,0.7678294065180808,0.7737132409267566,0.7259473345460039,0.1986379567925819
1153,BHP,Transformer,2024-01-01,2026-01-01,4,0.7812118046776436,0.8320801828307114,0.7813233691350921,0.7344013053683706,0.1985998259191781
1154,BHP,Transformer,2024-01-01,2026-01-01,5,0.743925529052504,0.7616067170640342,0.7690014225443599,0.7227379733862234,0.1986647799597546
1155,BHP,Transformer,2024-01-01,2026-01-01,6,0.7407442814411457,0.7722537854826641,0.7772749356329085,0.7458041125220933,0.1984664414891564
1156,BHP,Transformer,2024-01-01,2026-01-01,7,0.7488465048679649,0.7676068694164944,0.7751637091904658,0.7293996565848668,0.1987136241217612
1157,BHP,Transformer,2024-01-01,2026-01-01,8,0.8222325428074749,0.9071670364592798,0.8659573029301948,0.8423972205235304,0.1987514418845756
1158,BHP,Transformer,2024-01-01,2026-01-01,9,0.7970852042909402,0.8341087012675795,0.8348820537701295,0.7979727296108162,0.1990399980018666
1159,BHP,Transformer,2024-01-01,2026-01-01,10,0.8074813773796277,0.8609691250105924,0.8414528883308596,0.8060610176231116,0.1986370513313788
1160,BHP,Transformer,2024-01-01,2026-01-01,11,0.2372321453307165,0.2561508375696965,0.2625210910295213,0.2628906225688814,0.1978557001623157
1161,BHP,Transformer,2024-01-01,2026-01-01,12,0.7505163616932976,0.7763792633780295,0.7818249001530522,0.7423138320757604,0.1992125482215793
1162,BHP,Transformer,2024-01-01,2026-01-01,13,0.2353718503248568,0.2624600287712907,0.2655280683877822,0.2649455069131812,0.199612354387876
1163,BHP,Transformer,2024-01-01,2026-01-01,14,0.8164701312159011,0.8567415688383988,0.8058878388519929,0.7463940625376102,0.197487294384781
1164,BHP,Transformer,2024-01-01,2026-01-01,15,0.7547238723296771,0.7860629532688007,0.7920018581207464,0.7582540305431179,0.1987511169015134
1165,BHP,Transformer,2024-01-01,2026-01-01,16,0.6408433934619767,0.6646938901760231,0.6601390636516031,0.6084939513407627,0.1934946337428735
1166,BHP,Transformer,2024-01-01,2026-01-01,17,0.5827498148859258,0.6147309041621312,0.6141783893075401,0.5857098460104755,0.1990892065763532
1167,BHP,Transformer,2024-01-01,2026-01-01,18,0.2725883203324996,20.16208079153648,25.03213706333855,3.3815425922495383,0.238783510499243
1168,BHP,Transformer,2024-01-01,2026-01-01,19,0.2829112443776106,0.2922421346655747,0.2940416095559893,0.286928756754517,0.1973524014749811
1169,BHP,Transformer,2024-01-01,2026-01-01,20,0.8026698187309006,0.8433999047110096,0.8537513734416918,0.8042456449432565,0.1983236102911421
1170,BHP,Transformer,2024-01-01,2026-01-01,21,0.7506509542085984,0.7824688340020645,0.7866995747945341,0.7435583493519584,0.1987334126144153
1171,BHP,Transformer,2024-01-01,2026-01-01,22,0.1777078646380194,0.2333693586261774,0.1651233655373134,0.1691392398994694,0.1991634547193695
1172,BHP,Transformer,2024-01-01,2026-01-01,23,0.2421565851757061,0.2636650085617297,0.2699452356874983,0.2714084842881267,0.1993712854920997
1173,BHP,Transformer,2024-01-01,2026-01-01,24,0.8150724003831588,0.8546340562421739,0.8470847251961117,0.810727275658383,0.1988068414784791
1174,BHP,Transformer,2024-01-01,2026-01-01,25,0.7037253592028166,0.728559032550562,0.7317220233904271,0.6882642074515384,0.1985112161906051
1175,BHP,Transformer,2024-01-01,2026-01-01,26,0.7493950807602259,0.7698522956169042,0.7754848102709533,0.7288063692603037,0.1987194667824052
1176,BHP,Transformer,2024-01-01,2026-01-01,27,0.7440427444827082,0.7686668687315272,0.7748492766083829,0.729734417923936,0.1989044871983776
1177,BHP,Transformer,2024-01-01,2026-01-01,28,1.0639815879057823,1.22370416927506,0.8875554207656535,0.8510747369900212,0.1909945404577434
1178,BHP,Transformer,2024-01-01,2026-01-01,29,0.7954069666913438,0.8220251165141619,0.8086703594183894,0.7721520844550354,0.1961321830199878
1179,BHP,Transformer,2024-01-01,2026-01-01,30,0.6727032090111265,0.6935992243356144,0.7019394787391064,0.6590321919574287,0.1988735866305637
1180,BHP,Transformer,2024-01-01,2026-01-01,31,0.7432449108954956,0.7647999029170575,0.7700434772744267,0.7226469601555007,0.1988556429146698
1181,BHP,Transformer,2024-01-01,2026-01-01,32,0.6701980267383955,0.6924758439428912,0.6976755653312585,0.6586079089579091,0.1986333606004659
1182,BHP,Transformer,2024-01-01,2026-01-01,33,0.8229535609755136,0.8680239459010697,0.8524767092309312,0.8123421934545295,0.1990367461130725
1183,BHP,Transformer,2024-01-01,2026-01-01,34,0.7631500090590825,0.787951199774228,0.7920332219285734,0.7537248278353751,0.1988545312267251
1184,BHP,Transformer,2024-01-01,2026-01-01,35,0.733781558610764,0.751299803106228,0.7607070106067323,0.7133150140832248,0.1989387574946555
1185,BHP,Transformer,2024-01-01,2026-01-01,36,0.7738028225205292,0.7997342485902017,0.8040844548576412,0.7597448460169535,0.1984522144491711
1186,BHP,Transformer,2024-01-01,2026-01-01,37,0.7497568448189016,0.7734622281577238,0.7805667881327263,0.7335424105516571,0.1988865292010284
1187,BHP,Transformer,2024-01-01,2026-01-01,38,0.1647867439244467,0.3063251363553148,0.3642380569756228,0.2261516907909112,0.1976596875022145
1188,BHP,Transformer,2024-01-01,2026-01-01,39,0.745119471954164,0.7667895169002894,0.7745097008626882,0.7268214299834114,0.1987496858315046
1189,BHP,Transformer,2024-01-01,2026-01-01,40,0.6672529931521062,0.6868174894358796,0.6949599565544842,0.6526100196483331,0.1986223742041322
1190,BHP,Transformer,2024-01-01,2026-01-01,41,0.8203106863496903,0.8829903323092863,0.8375766671038865,0.7950809738735991,0.1980310781934192
1191,BHP,Transformer,2024-01-01,2026-01-01,42,0.666245189039076,0.6863473134130387,0.6954754218097531,0.6511055670934188,0.1995933470324856
1192,BHP,Transformer,2024-01-01,2026-01-01,43,0.7428822810945744,0.7677280606182644,0.771890969090646,0.7208430806126654,0.1991645897947645
1193,BHP,Transformer,2024-01-01,2026-01-01,44,0.5802247411994217,0.6042917210704283,0.6079499584784822,0.5810105546415764,0.1997612447169318
1194,BHP,Transformer,2024-01-01,2026-01-01,45,0.2883138016113916,0.3041687103735051,0.3106472895036154,0.307198470198342,0.1974430529608343
1195,BHP,Transformer,2024-01-01,2026-01-01,46,0.7450896653598342,0.7644789587955627,0.7705707248028344,0.7230687816513558,0.1985916396317685
1196,BHP,Transformer,2024-01-01,2026-01-01,47,0.7468122041232492,0.7656204493990084,0.7721282300060244,0.7278756052062936,0.1984117828781459
1197,BHP,Transformer,2024-01-01,2026-01-01,48,0.7795019559372225,0.804066646330071,0.8053051242087532,0.7626728040334453,0.1984301195084844
1198,BHP,Transformer,2024-01-01,2026-01-01,49,0.7531928510441345,0.783494017844749,0.7870340991399456,0.7430365921745984,0.1985719951465999
1199,BHP,Transformer,2024-01-01,2026-01-01,50,0.2923245273298481,0.3048402601595495,0.3074239845826628,0.3143643910016609,0.1975401899961423
1200,BMO,Transformer,2022-01-01,2024-01-01,1,0.4751071374749536,0.4804892781325157,0.4810565902898118,0.5080846737899224,0.2313416534053295
1201,BMO,Transformer,2022-01-01,2024-01-01,2,0.6568625072822192,0.6505634097135163,0.6568011097989465,0.6975760886223693,0.2297930126639135
1202,BMO,Transformer,2022-01-01,2024-01-01,3,0.6527965165982166,0.6485604837816248,0.6526294372322424,0.6931582479313559,0.2305110348973413
1203,BMO,Transformer,2022-01-01,2024-01-01,4,0.3517785587205784,0.3450822550230464,0.3492697139877894,0.346382681028768,0.2339372068389491
1204,BMO,Transformer,2022-01-01,2024-01-01,5,0.3528316210821497,0.3435933608624771,0.3485688418147929,0.3443879699794948,0.2337795939551878
1205,BMO,Transformer,2022-01-01,2024-01-01,6,0.4060319883280882,0.3993094324161169,0.4045113979828892,0.4073680335803331,0.245047274954706
